time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
1563802200,2981.93,3027.98,2976.65,3025.86,2923.7310000000007,2740.9132999999983,2408.1280257510707,3025.86,2969.40714285714,2878.395,2826.02,3329.62,2608.5625,2643.745,2969.40714285714,2802.2783999999997,NaN,0,0,NaN,NaN,11.124640090684444,60.971816773880164,49.84717668319572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.06562342942411,68.74148747454242,62.08880852869761,63.50480372723151,1,0,NaN,2.723347048519176,NaN,NaN,NaN,NaN
1564407000,3024.47,3025.61,2914.11,2932.05,2934.330000000001,2745.4682999999986,2411.711974248925,2932.05,2975.8457142857114,2878.395,2854.9049999999997,3295.47,2593.2625,2643.745,2975.8457142857114,2803.9168,NaN,0,0,NaN,NaN,4.897871860639206,55.96951650899473,51.07164464835552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.41024865379208,69.60165772505157,69.18326445316939,54.42609682554679,0,1,NaN,1.7578260567779582,NaN,NaN,NaN,NaN
1565011800,2898.07,2938.72,2822.12,2918.65,2950.989000000001,2750.0404999999982,2415.181287553646,2918.65,2971.3014285714257,2925.05,2865.885,3225.52,2602.4325,2643.745,2971.3014285714257,2804.796,NaN,0,0,NaN,NaN,-0.5824675003880273,50.34356027287049,50.92602777325852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.63478456039323,70.54162457055052,75.95708381700231,53.2549331155627,0,0,NaN,2.0674726266204546,NaN,NaN,NaN,NaN
1565616600,2907.07,2943.31,2825.51,2888.68,2952.523000000001,2753.9249999999984,2418.5468669527877,2888.68,2963.7185714285683,2925.05,2875.125,3327.71,2607.0675,2643.745,2963.7185714285683,2804.5391999999997,NaN,0,0,NaN,NaN,-6.363802390112511,42.97127478561788,49.33507717573039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.60781533747988,71.4867920791395,81.93464327171624,50.63076569088138,0,0,NaN,2.215805750762542,NaN,NaN,NaN,NaN
1566221400,2913.48,2939.08,2834.97,2847.11,2948.5360000000014,2757.3738999999982,2421.876695278968,2847.11,2943.2471428571403,2925.05,2875.125,3380.16,2636.2349999999997,2643.745,2943.2471428571403,2804.0478000000003,NaN,0,0,NaN,NaN,-12.75650882522234,33.389441144202465,46.145949969424805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.85327028926847,72.13925623755672,85.10255137575679,47.159567022439234,1,0,NaN,3.4537764438275396,NaN,NaN,3.4537764438275396,3.4537764438275396
1566826200,2866.7,2940.43,2853.05,2926.46,2946.1360000000013,2761.4448999999986,2425.6237339055774,2926.46,2930.774285714283,2925.05,2875.125,3337.75,2657.2325,2643.745,2930.774285714283,2804.4774000000007,NaN,0,0,NaN,NaN,-11.451388293149378,31.831714602988086,43.283102896137464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.69080310508724,72.56287111280558,86.27647260779149,53.686697783665686,0,1,NaN,1.8487196085391875,NaN,NaN,NaN,NaN
1567517400,2909.01,2985.86,2891.85,2978.71,2949.831000000001,2765.738699999999,2429.3602575107275,2978.71,2931.0742857142823,2925.05,2878.395,2954.22,2672.1575,2643.745,2931.0742857142823,2805.4582000000005,NaN,0,0,NaN,NaN,-7.093194183797607,34.416610166390456,41.50980435018806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.33040266150333,72.99181369054946,87.38126223524988,57.41678068341391,1,0,NaN,3.1773687382662854,NaN,NaN,NaN,NaN
1568035800,2988.43,3020.74,2957.01,3007.39,2951.5290000000014,2770.2808999999984,2433.4219313304698,3007.39,2928.435714285711,2925.05,2878.395,2972.37,2689.9025,2643.745,2928.435714285711,2807.326400000001,NaN,0,0,NaN,NaN,-2.5378719526903737,38.337464409325094,40.87533636201547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.93948799557427,72.80657741673846,84.00251048735697,59.35199686553905,0,1,NaN,1.9295296326674432,NaN,NaN,NaN,NaN
1568640600,2996.41,3021.99,2978.57,2992.07,2949.3590000000013,2774.449499999999,2437.39236051502,2992.07,2937.009999999997,2925.05,2878.395,2711.02,2692.7025000000003,2643.745,2937.009999999997,2809.4564,NaN,0,0,NaN,NaN,-0.899984036979113,39.75035631579158,40.65034035277069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.19356113906363,72.21884586840369,78.20500898916306,57.8398890825267,0,0,NaN,1.7102006961818756,NaN,NaN,NaN,NaN
1569245400,2983.5,3007.98,2945.53,2961.79,2947.8770000000013,2778.2566999999985,2441.0821888411997,2961.79,2943.172857142854,2923.865,2878.395,2304.92,2704.12,2643.745,2943.172857142854,2813.3496,NaN,0,0,NaN,NaN,-2.129209226129987,37.98882882010821,40.1180380462382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.36390954776878,72.02346895103561,75.9542934192826,54.86465035532243,0,0,NaN,-0.9570593998816179,NaN,NaN,NaN,NaN
1569850200,2967.07,2992.53,2855.94,2952.01,2940.492000000001,2781.8983999999987,2444.8196566523584,2952.01,2952.2199999999966,2922.055,2878.395,2541.47,2717.8625,2643.745,2952.2199999999966,2817.0342,NaN,0,0,NaN,NaN,-3.777932341800522,35.395622618987545,39.17355496078807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.03192246951608,73.3147995720149,84.61653721652796,53.9002599216107,0,0,NaN,-2.0492605606930776,-2.0492605606930776,-2.0492605606930776,NaN,NaN
1570455000,2944.23,2993.28,2892.66,2970.27,2944.314000000001,2785.7780999999986,2448.47879828326,2970.27,2969.814285714282,2923.75,2878.395,2488.65,2726.2125,2643.745,2969.814285714282,2823.2658,NaN,0,0,NaN,NaN,-3.805101875227912,34.41717761675318,38.22227949198109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.93621925958519,73.86090358057461,86.90274618559545,55.47395644881052,0,0,NaN,-0.2129939763690959,NaN,NaN,NaN,NaN
1571059800,2965.81,3008.29,2962.94,2986.2,2951.0690000000013,2789.8515999999986,2452.246652360513,2986.2,2978.3485714285675,2928.4799999999996,2878.395,2789.82,2737.1525,2643.745,2978.3485714285675,2828.5285999999996,NaN,0,0,NaN,NaN,-2.9545113260089053,34.52914033446996,37.48365166047886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.32904507964444,73.29068550896312,80.96663958765323,56.857607018189825,0,0,NaN,-1.3107017509071903,NaN,NaN,NaN,NaN
1571664600,2996.48,3027.39,2991.21,3022.55,2964.456000000001,2794.052899999999,2456.136995708153,3022.55,2984.6114285714248,2940.2200000000003,2878.395,2874.56,2744.2775,2650.355,2984.6114285714248,2833.3594,NaN,0,0,NaN,NaN,-0.288456500045271,37.123081035422274,37.411537535467545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.74489578255239,72.64867179878387,75.28426250370278,59.918378621003576,1,0,NaN,3.0865776504493443,NaN,NaN,NaN,NaN
1572269400,3032.12,3066.95,3023.19,3066.91,2986.4360000000015,2798.299799999999,2460.189270386264,3066.91,2993.114285714282,2961.4449999999997,2897.88,2836.74,2750.6125,2650.355,2993.114285714282,2839.9721999999997,NaN,0,0,NaN,NaN,3.8875741016622882,42.27100516254541,38.38343106088312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.72848209933062,72.08369836280818,70.87222500317375,63.33682354805283,0,0,NaN,5.079745772874437,NaN,NaN,NaN,NaN
1572877800,3078.96,3097.77,3065.89,3093.08,3003.0980000000013,2802.7155999999986,2464.3395708154485,3093.08,3007.5442857142816,2976.855,2913.29,2830.71,2759.965,2650.355,3007.5442857142816,2849.1826,NaN,0,0,NaN,NaN,7.621409969212635,47.91019352239891,40.28878355318628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.86555608514053,71.27962439555202,65.30190714557752,65.22131154282204,0,0,NaN,7.07589625711398,NaN,NaN,NaN,NaN
1573482600,3080.33,3120.46,3075.82,3120.46,3017.2730000000015,2807.162099999999,2468.6875107296114,3120.46,3030.2114285714247,2988.2,2924.635,2929.8,2759.965,2650.355,3030.2114285714247,2856.3884000000003,NaN,0,0,NaN,NaN,10.942201536327936,53.966535473596196,43.02433393726826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.95504807297758,70.74683190764098,62.35020612478071,67.125197137341,0,0,NaN,9.600963784328668,NaN,NaN,9.600963784328668,9.600963784328668
1574087400,3117.91,3127.64,3091.41,3110.29,3027.563000000001,2811.431599999999,2473.0542918454917,3110.29,3052.822857142853,2991.79,2928.225,2863.7,2751.34,2650.355,3052.822857142853,2865.9326,NaN,0,0,NaN,NaN,11.40873078959774,57.285247424265435,45.876516634667695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.48546977683792,70.05649526948815,58.618748106954904,65.68680280251557,0,0,NaN,6.2816508682845456,NaN,NaN,NaN,NaN
1574692200,3117.44,3154.26,3117.44,3140.98,3042.454000000001,2816.1052999999993,2477.547296137337,3140.98,3077.2099999999964,3005.1000000000004,2941.535,2955.45,2745.9125000000004,2650.355,3077.2099999999964,2876.7531999999997,NaN,0,0,NaN,NaN,12.643394424810893,61.68075966568131,49.037365240870415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.73383123728964,69.53476536409839,56.52606980596138,67.9207707314454,0,0,NaN,5.447660228756742,NaN,NaN,NaN,NaN
1575297000,3143.85,3150.6,3070.33,3145.91,3060.866000000001,2820.132899999999,2481.9933047210284,3145.91,3100.0257142857113,3023.46,2988.19,3044.31,2745.9125000000004,2650.355,3100.0257142857113,2891.3389999999995,NaN,0,0,NaN,NaN,12.622026828114272,64.81489877601325,52.19287194789898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.54299820339112,69.74947005681642,59.91805983368118,68.2780520514605,0,0,NaN,4.6059872514040405,4.6059872514040405,4.6059872514040405,NaN,NaN
1575901800,3141.86,3182.68,3126.09,3168.8,3082.545000000001,2823.9584999999993,2486.574034334762,3168.8,3120.918571428568,3072.81,3002.3999999999996,3193.93,2750.9224999999997,2655.365,3120.918571428568,2905.0001999999995,NaN,0,0,NaN,NaN,12.931920403203378,68.3577724519032,55.425852048699824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.37114131719238,69.48628065568009,59.44262271458382,69.951428937529,0,0,NaN,5.906613147419679,NaN,NaN,NaN,NaN
1576506600,3183.63,3225.65,3183.63,3221.22,3107.640000000001,2828.067699999999,2491.4857939914145,3221.22,3142.962857142854,3108.4300000000003,3023.885,3041.31,2775.2675,2655.365,3142.962857142854,2918.7857999999997,NaN,0,0,NaN,NaN,15.288258079968955,74.53617464866102,59.24791656869206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.715549700450616,69.23355504256648,59.07224804107183,73.41064456704862,0,0,NaN,8.759230060200077,NaN,NaN,NaN,NaN
1577111400,3226.05,3247.93,3220.51,3240.02,3133.0220000000013,2831.739199999999,2496.478927038625,3240.02,3163.954285714283,3135.56,3035.0249999999996,3097.74,2811.2625,2671.21,3163.954285714283,2931.6609999999996,NaN,0,0,NaN,NaN,16.623349268565107,80.02710315439845,63.40375388583334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.90189974324337,68.39728394171514,54.55049832091866,74.54256018425076,0,0,NaN,9.756403264216576,NaN,NaN,NaN,NaN
1577716200,3240.09,3258.14,3212.03,3234.85,3154.2520000000013,2836.466399999999,2501.2351931330454,3234.85,3180.2957142857113,3162.015,3040.13,3009.05,2831.765,2680.25,3180.2957142857113,2942.9438,NaN,0,0,NaN,NaN,15.6807578797183,83.0047012354812,67.3239433557629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.26562835135142,67.95153826288083,53.34471284650166,73.61447711227217,0,0,NaN,8.90760772589697,NaN,NaN,NaN,NaN
1578321000,3217.55,3282.99,3214.64,3265.35,3174.096000000001,2842.9243999999994,2506.324034334762,3265.35,3202.44714285714,3176.66,3052.555,3130.01,2844.3175,2682.19,3202.44714285714,2954.9556,NaN,0,0,NaN,NaN,15.600607824814077,86.8247031367805,71.22409531196642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.37968144401547,67.9595074976232,55.4883252970014,75.54858428588736,0,0,NaN,9.34800080369701,NaN,NaN,NaN,NaN
1578925800,3271.13,3329.88,3268.43,3329.62,3197.750000000001,2848.898399999999,2511.584892703861,3329.62,3229.395714285711,3200.105,3076,3185.04,2852.2075,2687.2799999999997,3229.395714285711,2967.4174,NaN,0,0,NaN,NaN,18.18478645429046,93.9550783798295,75.77029192553904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.8471555234418,67.89091734767075,56.77999311171551,79.03585132919505,0,0,NaN,10.159302575639764,NaN,NaN,10.159302575639764,10.159302575639764
1579617000,3321.03,3337.77,3281.53,3295.47,3215.251000000001,2854.3800999999994,2516.8119313304705,3295.47,3250.7614285714258,3204.05,3079.9449999999997,3224.73,2866.6499999999996,2687.2799999999997,3250.7614285714258,2979.1692,NaN,0,0,NaN,NaN,15.981066492934303,95.74662504170692,79.76555854877262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.373276162950084,67.65789900071734,56.70285123861327,73.07234947221033,0,1,NaN,7.452452142384352,NaN,NaN,NaN,NaN
1580135400,3247.16,3293.47,3214.68,3225.52,3226.774000000001,2859.722799999999,2521.6787982832598,3225.52,3258.8642857142827,3204.05,3079.9449999999997,3215.63,2895.4675,2687.2799999999997,3258.8642857142827,2988.1676,NaN,0,0,NaN,NaN,8.570810645856312,90.47907185609301,81.9082612102367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.49195099681434,67.92054102070298,60.143872490239936,62.64558864212902,0,0,NaN,4.2818161832219035,NaN,NaN,NaN,NaN
1580740200,3235.66,3347.96,3235.66,3327.71,3245.447000000001,2865.134199999999,2527.502060085835,3327.71,3274.0771428571397,3237.025,3086.735,3271.12,2900.0875,2687.2799999999997,3274.0771428571397,2998.8684,NaN,0,0,NaN,NaN,9.251694867754736,93.47287979493012,84.22118492717539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.63167228298372,69.01093020028893,69.04331927734852,69.49396305598763,0,0,NaN,6.641648987649257,NaN,NaN,NaN,NaN
1581345000,3318.28,3385.09,3317.77,3380.16,3268.8720000000008,2871.4156999999996,2533.4732618025737,3380.16,3294.0971428571397,3284.36,3110.0299999999997,3351.28,2900.0875,2687.2799999999997,3294.0971428571397,3010.3978,NaN,0,0,NaN,NaN,11.772878775116538,98.93728339607105,87.16440462095451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.293433385414616,68.97711159628315,68.79713080915589,72.30090221424902,1,0,NaN,8.67668288166055,NaN,NaN,NaN,NaN
1582036200,3369.04,3393.52,3328.45,3337.75,3285.7670000000007,2878.9105999999992,2539.552789699569,3337.75,3308.79714285714,3302.775,3123.285,3372.85,2900.0875,2687.2799999999997,3308.79714285714,3022.2914,NaN,0,0,NaN,NaN,9.234785884433876,98.70788697649687,89.47310109206299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.59037147321253,68.89896936435748,68.26468355070507,66.93768531411702,0,1,NaN,6.2646053142649745,NaN,NaN,NaN,NaN
1582554600,3257.61,3259.81,2855.84,2954.22,3259.0670000000005,2882.044099999999,2543.8153218884104,2954.22,3264.3499999999963,3124.6800000000003,3124.6800000000003,3397.16,2901.7225,2687.2799999999997,3264.3499999999963,3024.9262000000003,NaN,0,0,NaN,NaN,-18.13184209197155,66.80829847709856,84.94014056907011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.72117554846787,77.15918997707033,127.35687161489004,38.86229360309415,0,0,NaN,-6.093308454469456,NaN,NaN,NaN,NaN
1583159400,2974.28,3136.72,2901.54,2972.37,3232.3020000000006,2885.7230999999992,2548.16871244635,2972.37,3213.3142857142825,3124.6800000000003,3124.6800000000003,3508.01,2901.7225,2687.2799999999997,3213.3142857142825,3028.3594,NaN,0,0,NaN,NaN,-33.950305653618514,42.50225850204697,76.45256415566548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.24443618440105,80.31960617752891,142.76017566990572,40.14179508942875,0,0,NaN,-6.198876546326694,NaN,NaN,NaN,NaN
1583760600,2863.89,2882.59,2478.86,2711.02,3179.919000000001,2886.270299999999,2551.514978540771,2711.02,3129.8214285714253,2936.19,2936.19,3426.96,2901.7225,2687.2799999999997,3129.8214285714253,3025.8918,NaN,0,0,NaN,NaN,-59.46103090955536,2.126275518721286,61.58730642827665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.00923101520088,88.58341405397834,192.86729343134772,30.306318752327883,0,0,NaN,-15.83871949137283,NaN,NaN,NaN,NaN
1584365400,2508.59,2562.98,2280.52,2304.92,3083.8760000000007,2882.6180999999992,2553.0324034334744,2304.92,2998.3071428571398,2837.02,2837.02,3340.97,2901.13,2687.2799999999997,2998.3071428571398,3014.1354000000006,2998.3071428571398,0,1,NaN,NaN,-98.81144677320427,-61.92700203822869,36.884444734975574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151.61276944160073,95.42174577289877,226.8148229411552,21.493700327658786,0,0,NaN,-28.860932957203968,-28.860932957203968,-28.860932957203968,NaN,NaN
1584970200,2290.71,2637.01,2191.86,2541.47,3005.0610000000006,2881.333699999999,2555.292403433475,2541.47,2885.9871428571396,2792.69,2792.69,3319.47,2900.225,2687.2799999999997,2885.9871428571396,3006.8166,NaN,0,0,NaN,NaN,-103.53586584023499,-92.53538756531816,11.000478274916826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.56094523565775,102.4163108574408,258.00556252099017,33.60478893476366,0,0,NaN,-21.434687852605226,NaN,NaN,NaN,NaN
1585575000,2558.98,2641.39,2447.49,2488.65,2924.379000000001,2879.586,2557.2475107296123,2488.65,2758.6285714285686,2792.69,2792.69,3298.46,2901.0725,2687.2799999999997,2758.6285714285686,2998.4889999999996,NaN,0,0,NaN,NaN,-104.54065727546609,-119.67534331941579,-15.134686043949696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213.85909591627805,104.24598464029201,248.84762501799156,32.40274429745641,0,0,NaN,-23.786117874041064,NaN,NaN,NaN,NaN
1586179800,2578.28,2818.57,2574.57,2789.82,2880.8090000000007,2880.2069999999994,2560.3147639484964,2789.82,2680.352857142854,2792.69,2792.69,3348.44,2903.4375,2687.2799999999997,2680.352857142854,2995.4878000000003,NaN,0,0,NaN,NaN,-80.33230122572725,-115.55006257610876,-35.21776135038151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.39293935680976,108.75946494748618,260.4293928725642,44.576196271581175,0,0,NaN,-16.212060235101898,NaN,NaN,NaN,NaN
1586784600,2782.46,2879.22,2721.17,2874.56,2835.4940000000006,2881.822899999999,2563.7276394849773,2874.56,2668.9728571428545,2792.69,2792.69,3477.13,2909.3075,2687.2799999999997,2668.9728571428545,2994.0661999999998,NaN,0,0,NaN,NaN,-55.21883823479499,-104.24130914387524,-49.022470909080255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247.9802337344084,109.74527564853645,245.80376531934073,47.444118941974025,1,0,NaN,-12.772381481245462,NaN,NaN,NaN,NaN
1587389400,2845.62,2868.98,2727.1,2836.74,2781.152000000001,2882.9769999999994,2566.8930472102993,2836.74,2649.59714285714,2725.835,2792.69,3483.81,2929.6625,2706.765,2649.59714285714,2993.173,NaN,0,0,NaN,NaN,-38.55019895150622,-97.21021959846303,-58.66002064695681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248.96820034377862,110.49957013556572,231.75465598800633,46.29278278048958,0,0,NaN,-12.05325032862919,NaN,NaN,NaN,NaN
1587994200,2854.65,2954.86,2821.61,2830.71,2730.448000000001,2883.9379,2570.3594420600843,2830.71,2666.6957142857113,2664.29,2792.69,3465.39,2945.0725,2722.175,2666.6957142857113,2992.5966000000003,NaN,0,0,NaN,NaN,-25.93178194551892,-91.07474807885546,-65.14296613333654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.90360029466737,110.9545787328544,217.682562275434,46.100691491856146,0,0,NaN,-14.935195675103898,NaN,NaN,NaN,NaN
1588599000,2815.01,2932.16,2797.85,2929.8,2728.0060000000008,2885.4455999999996,2573.967296137338,2929.8,2755.964285714283,2573.36,2792.69,3269.96,2956.4175,2733.52,2755.964285714283,2994.6714000000006,NaN,0,0,NaN,NaN,-9.745827470472278,-77.3252504714269,-67.57942300095462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232.28851453828628,111.42168715819732,205.77219623608627,49.78791794880105,0,0,NaN,-13.323629650667415,NaN,NaN,NaN,NaN
1589203800,2915.46,2945.82,2766.64,2863.7,2717.139000000001,2886.2859999999996,2577.287424892703,2863.7,2801.9971428571403,2573.36,2792.69,3509.44,2960.0074999999997,2737.1099999999997,2801.9971428571403,2996.904200000001,NaN,0,0,NaN,NaN,-2.6921312779650464,-70.94458709841092,-68.25245582044587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220.59729817567396,112.77685341503339,201.97331105950255,47.45574001279207,0,0,NaN,-14.202681447082622,NaN,NaN,NaN,NaN
1589808600,2913.86,2980.29,2913.86,2955.45,2741.5820000000012,2888.2916999999998,2580.9945493562223,2955.45,2868.6828571428546,2586.075,2792.69,3585.15,2973.3175,2750.42,2868.6828571428546,2998.5464000000006,NaN,0,0,NaN,NaN,8.347630079560602,-57.817918220995125,-66.16554830055573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.39168415057765,112.85311634673272,189.77569519385935,50.89416914349268,0,0,NaN,0.04163535552531695,NaN,NaN,NaN,NaN
1590499800,3004.08,3068.67,2969.75,3044.31,2815.521000000001,2891.551099999999,2585.4234763948484,3044.31,2905.038571428569,2758.08,2792.69,3557.54,3005.825,2750.42,2905.038571428569,3001.693000000001,NaN,0,0,NaN,NaN,21.10359834096677,-39.78605037434727,-60.88964871531404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,198.8085864147809,112.86045401979807,178.83916730902234,54.03163341536016,0,0,NaN,2.420290878995551,NaN,NaN,NaN,NaN
1591018200,3038.78,3211.72,3031.54,3193.93,2880.7670000000007,2895.8922,2590.523819742488,3193.93,2950.6628571428546,2893.145,2792.69,3638.35,3037.6049999999996,2764.63,2950.6628571428546,3006.562400000001,NaN,0,0,NaN,NaN,38.096024790894276,-13.269617726696197,-51.36564251759047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.07821692695506,114.2068449394021,179.03071483630487,58.804344723818346,0,0,NaN,17.81285272701787,NaN,NaN,NaN,NaN
1591623000,3199.92,3233.13,2984.47,3041.31,2936.033000000001,2898.2922,2594.731201716737,3041.31,2979.88714285714,2977.15,2792.69,3699.12,3066.1575000000003,2786.115,2979.88714285714,3008.5534000000007,NaN,0,0,NaN,NaN,37.477930827611644,-4.518228983075915,-41.99615981068756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187.71932879453294,116.89590804061405,188.97775557397563,52.78408070158182,0,0,NaN,31.948614268608015,NaN,NaN,31.948614268608015,31.948614268608015
1592227800,2993.76,3155.53,2965.66,3097.74,2966.825000000001,2901.2512999999994,2599.253948497853,3097.74,3018.0342857142828,2980.115,2792.69,3663.46,3085.2924999999996,2845.9449999999997,3018.0342857142828,3010.7000000000007,3018.0342857142828,1,0,NaN,NaN,39.10996818443245,6.891300419852996,-32.21866776457945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.14571039531398,118.35538987980176,189.10521906340773,54.63345620908958,0,0,NaN,21.887726394566926,NaN,NaN,NaN,NaN
1592832600,3094.42,3154.9,3004.63,3009.05,2980.2740000000013,2903.153599999999,2603.919270386265,3009.05,3029.355714285711,2999.885,2792.69,3709.41,3101.0725,2891.35,3029.355714285711,3010.6056000000012,NaN,0,0,NaN,NaN,32.71643126350274,8.676871314798973,-24.039559948703765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.9020374816977,118.99368208220574,183.55733062577806,51.236680105345684,0,0,NaN,20.910935647841203,NaN,NaN,NaN,NaN
1593437400,3018.59,3165.81,2999.74,3130.01,3009.6010000000015,2906.0501999999997,2609.28270386266,3130.01,3067.399999999998,2999.885,2792.69,3703.06,3114.6075,2926.7,3067.399999999998,3013.673600000001,NaN,0,0,NaN,NaN,34.932585491374276,19.626171915514078,-15.306413575860196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184.3460321271695,119.93520844056162,181.05914053638122,55.31707028137153,0,0,NaN,12.193976672330116,NaN,NaN,NaN,NaN
